           45.2         154.91       -0.57105        154.339        7.74549        1.54745              
           45.3        155.439       -1.10181        154.337        7.77195        1.54937              
           45.4        157.799       -3.45171        154.347        7.88995        1.54596              
           45.5        157.897       -3.54794        154.349        7.89487        1.54966              
           45.6        153.443       0.909089        154.352        7.67215        1.55142              
           45.7         163.39        -9.0195        154.371        8.16952        1.54803              
           45.8        144.783        9.58933        154.372        7.23913        1.55064              
           45.9         160.15        -5.7704         154.38         8.0075        1.54726              
             46        157.319       -2.93824        154.381        7.86597        1.54739              
           46.1        161.087       -6.70749        154.379        8.05434        1.54403              
           46.2        158.123       -3.74413        154.379        7.90614        1.54291              
           46.3        161.661       -7.27399        154.387        8.08304        1.53958              
           46.4        162.226       -7.83508        154.391        8.11128        1.53626              
           46.5        160.912       -6.52294        154.389        8.04561        1.54011              
           46.6        160.093       -5.70146        154.391        8.00463        1.53681              
           46.7        155.863       -1.47635        154.387        7.79316        1.54171              
           46.8         161.42       -7.03273        154.388        8.07102        1.54086              
           46.9        162.436        -8.0529        154.383        8.12178        1.53758              
             47        159.482       -5.10193        154.381        7.97412        1.54936              
           47.1        162.765       -8.39039        154.374        8.13823        1.54607              
           47.2        152.092        2.29638        154.388        7.60459         1.5548              
           47.3        158.501       -4.11556        154.385        7.92504        1.55151              
           47.4        134.923        19.4499        154.373        6.74614        1.54824              
           47.5        160.613       -6.25221         154.36        8.03063        1.54498              
           47.6        163.738       -9.38777         154.35        8.18688        1.54174              
           47.7        159.053       -4.70112        154.352        7.95265        1.54482              
           47.8        164.093       -9.73131        154.362        8.20466        1.54544              
           47.9        145.082        9.28156        154.364        7.25411        1.54327              
             48        153.335        1.03186        154.367        7.66676        1.54543              
           48.1        150.587        3.78292         154.37        7.52936        1.54555              
           48.2        148.122        6.26081        154.382        7.40608        1.54234              
           48.3        155.051       -0.66095         154.39        7.75256        1.53915              
           48.4        162.594       -8.20617        154.387        8.12968        1.54241              
           48.5        160.788       -6.41319        154.375        8.03939        1.53923              
           48.6        159.532       -5.16777        154.364        7.97658        1.54845              
           48.7        161.648       -7.29231        154.356        8.08242        1.54527              
           48.8        153.841       0.503469        154.344        7.69204        1.54618              
           48.9        162.735       -8.38058        154.355        8.13676        1.54301              
             49        110.776        43.5866        154.363         5.5388        1.54351              
           49.1        159.019       -4.66179        154.358        7.95097        1.54037              
           49.2        157.859       -3.49295        154.366        7.89293        1.53887              
           49.3        156.852       -2.47534        154.377         7.8426        1.54729              
           49.4        161.751       -7.35621        154.395        8.08756        1.54876              
           49.5        150.124        4.28084        154.405        7.50621        1.54563              
           49.6        162.499       -8.09745        154.401        8.12494          1.551              
           49.7        155.324      -0.924876        154.399         7.7662        1.54788              
           49.8        149.356        5.03714        154.393        7.46781        1.54477              
           49.9        158.285       -3.90505         154.38        7.91427        1.54167              
             50        163.982       -9.61332        154.369         8.1991        1.54162              
           50.1        151.183        3.17204        154.355        7.55913        1.53854              
           50.2        164.335       -9.98583        154.349        8.21673        1.53548              
           50.3        159.644        -5.2895        154.354        7.98219        1.53531              
           50.4        150.772        3.59173        154.364        7.53861        1.53226              
           50.5         152.89        1.47369        154.364        7.64452        1.53705              
           50.6        159.003       -4.63858        154.364        7.95014        1.53402              
           50.7        161.211       -6.83272        154.378        8.06053        1.53099              
           50.8        144.472        9.90343        154.376        7.22362        1.53308              
           50.9        162.075       -7.71091        154.364        8.10375        1.54109              
             51        162.623       -8.26472        154.359        8.13117        1.53807              
           51.1        164.703         -10.35        154.353        8.23517        1.53506              
           51.2        163.458       -9.10199        154.356        8.17291        1.53206              
           51.3        164.258       -9.89701        154.361        8.21289        1.54205              
           51.4        150.838        3.51531        154.353         7.5419        1.54511              
           51.5        148.883        5.49019        154.373        7.44416        1.54211              
           51.6        163.498       -9.13522        154.363        8.17492        1.54201              
           51.7        150.152        4.20819        154.361        7.50762        1.53903              
           51.8        158.081       -3.71622        154.365        7.90404        1.53606              
           51.9        164.623       -10.2549        154.368        8.23113         1.5331              
             52        162.635       -8.27108        154.364        8.13177        1.53501              
           52.1        164.002       -9.64543        154.357        8.20012        1.53207              
           52.2        164.476       -10.1217        154.354        8.22379        1.52913              
           52.3        148.215        6.13442        154.349        7.41075        1.53391              
           52.4        161.609       -7.26721        154.342        8.08044        1.53099              
           52.5        162.505       -8.15304        154.352        8.12527        1.53524              
           52.6         161.89       -7.53598        154.354        8.09449        1.53582              
           52.7        163.616       -9.26773        154.348        8.18081        1.53291              
           52.8        151.267        3.07521        154.342        7.56335        1.53001              
           52.9        157.307       -2.97912        154.328        7.86534        1.52711              
             53        138.428        15.8971        154.325        6.92139        1.53202              
           53.1        165.019       -10.6759        154.343        8.25095        1.53037              
           53.2        160.632        -6.2767        154.355        8.03161         1.5275              
           53.3         161.51       -7.14362        154.367        8.07552        1.53169              
           53.4        160.907       -6.53853        154.368        8.04534        1.53308              
           53.5        150.314        4.06605         154.38        7.51571        1.53021              
           53.6        162.139       -7.75076        154.388        8.10694        1.52736              
           53.7        154.804      -0.410178        154.393        7.74018        1.52655              
           53.8        165.832       -11.4347        154.398        8.29162        1.52371              
           53.9        155.907       -1.52069        154.387        7.79537        1.53253              
             54        153.722       0.654672        154.377        7.68611        1.52969              
           54.1        162.571       -8.19531        154.375        8.12854        1.53515              
           54.2        162.114       -7.73273        154.381        8.10569        1.53507              
           54.3        142.358        12.0273        154.385         7.1179        1.53553              
           54.4          161.2       -6.80498        154.395        8.05999        1.53436              
           54.5        163.859       -9.46732        154.392        8.19296        1.53662              
           54.6        155.689       -1.31408        154.375        7.78446        1.53792              
           54.7        161.386       -7.00701        154.379         8.0693        1.53511              
           54.8         154.93      -0.534221        154.395        7.74648        1.54102              
           54.9        153.795       0.607405        154.403        7.68976        1.53821              
             55        159.729        -5.3261        154.403        7.98645        1.53541              
           55.1        155.651       -1.25669        154.395        7.78256        1.53838              
           55.2        162.539       -8.16624        154.373        8.12696        1.53694              
           55.3        163.069       -8.70301        154.366        8.15345        1.53416              
           55.4          166.9       -12.5455        154.355        8.34501        1.53139              
           55.5        163.299       -8.95617        154.343        8.16497        1.52863              
           55.6        153.562       0.756709        154.318        7.67808        1.52588              
           55.7        162.047       -7.72819        154.319        8.10235        1.53232              
           55.8        160.361       -6.04409        154.317        8.01807        1.53595              
           55.9        160.022       -5.69578        154.326         8.0011        1.53857              
             56        154.329     0.00506582        154.334        7.71646        1.54135              
           56.1        163.568        -9.2301        154.338        8.17842        1.54118              
           56.2        163.871       -9.52979        154.341        8.19356        1.53844              
           56.3        162.398       -8.07185        154.326        8.11988        1.53571              
           56.4        149.716        4.62228        154.338        7.48579        1.53614              
           56.5        161.336       -6.98919        154.347        8.06679        1.53487              
           56.6        162.438       -8.07228        154.365        8.12189        1.53216              
           56.7        137.012        17.3842        154.396         6.8506        1.53477              
           56.8        159.754       -5.34439         154.41        7.98771        1.53207              
           56.9        162.856       -8.44707        154.409        8.14279        1.52938              
             57        164.436        -10.036          154.4        8.22182         1.5308              
           57.1        163.952       -9.55666        154.395        8.19758        1.53751              
           57.2        161.083       -6.68015        154.403        8.05416        1.53482              
           57.3        151.956        2.43659        154.393        7.59781        1.53771              
           57.4        157.708       -3.32485        154.383         7.8854        1.53503              
           57.5        152.031        2.35872         154.39        7.60154        1.54037              
           57.6        163.268       -8.88569        154.382        8.16338        1.54223              
           57.7         162.85       -8.47346        154.376         8.1425        1.54427              
           57.8         161.11       -6.73863        154.371        8.05549        1.54425              
           57.9        161.613       -7.23208        154.381        8.08064        1.54528              
             58        160.808       -6.44051        154.368        8.04041        1.54923              
           58.1        160.992       -6.63529        154.357        8.04961        1.54656              
           58.2         164.67       -10.3251        154.345        8.23349        1.54481              
           58.3        160.168        -5.8318        154.337        8.00842         1.5457              
           58.4         166.14       -11.8122        154.328        8.30701        1.54305              
           58.5        162.703       -8.37234        154.331        8.13517        1.54829              
           58.6        150.844        3.48674        154.331         7.5422        1.55169              
           58.7         154.86       -0.51496        154.345        7.74301        1.54904              
           58.8        163.143       -8.78158        154.361        8.15713        1.54641              
           58.9        154.089        0.27823        154.367        7.70446        1.54946              
             59        152.896        1.46829        154.364         7.6448        1.54684              
           59.1        163.898        -9.5254        154.372        8.19489        1.54422              
           59.2        160.943       -6.56663        154.376        8.04713        1.54312              
           59.3        156.909       -2.51983        154.389        7.84543        1.54052              
           59.4        164.428       -10.0316        154.397        8.22142        1.54188              
           59.5        164.444       -10.0553        154.389        8.22221        1.54764              
           59.6        135.417        18.9572        154.374        6.77085        1.55045              
           59.7        123.793        30.5855        154.379        6.18965        1.55193              
           59.8        152.001        2.37242        154.374        7.60006        1.54933              
           59.9        163.147       -8.77755        154.369        8.15734        1.54878              
             60        162.195       -7.82262        154.373        8.10976        1.54943              
           60.1        161.638       -7.25732        154.381        8.08191        1.54849              
           60.2         161.57       -7.19136        154.379         8.0785        1.55787              
           60.3        163.222       -8.84569        154.376        8.16109        1.55529              
           60.4        155.106      -0.733184        154.373        7.75532        1.55641              
           60.5        137.241        17.1469        154.388        6.86206        1.55707              
           60.6        152.467        1.92458        154.392        7.62336         1.5545              
           60.7        162.103       -7.71258         154.39        8.10513        1.55194              
           60.8        156.116         -1.721        154.395        7.80578        1.55851              
           60.9        161.331       -6.94956        154.381        8.06655        1.55683              
             61        160.898       -6.50556        154.393        8.04492        1.55811              
           61.1        161.961        -7.5685        154.392        8.09804        1.55969              
           61.2        155.669       -1.28193        154.387        7.78343        1.55714              
           61.3         161.46       -7.07328        154.387        8.07302        1.55764              
           61.4        158.964       -4.58579        154.379        7.94822         1.5551              
           61.5        154.782      -0.380578        154.402        7.73911        1.55901              
           61.6        161.835       -7.42483        154.411        8.09177        1.55972              
           61.7        162.067       -7.67261        154.395        8.10336        1.55719              
           61.8        156.771       -2.39493        154.377        7.83857        1.55467              
           61.9        155.901       -1.53638        154.364        7.79503        1.55603              
             62        164.455        -10.094        154.361        8.22277        1.55352              
           62.1        160.606       -6.24418        154.362        8.03031        1.55102              
           62.2         159.48       -5.10578        154.374          7.974        1.55426              
           62.3        163.196       -8.81926        154.376        8.15978        1.55392              
           62.4          160.4       -6.01966         154.38           8.02        1.55853              
           62.5        163.862       -9.49072        154.372        8.19312        1.56102              
           62.6        151.741        2.62046        154.362        7.58706        1.55852              
           62.7        160.442       -6.08001        154.362         8.0221        1.55604              
           62.8        161.641       -7.26711        154.374        8.08204        1.55356              
           62.9        162.912       -8.53305        154.379        8.14561        1.55637              
             63        118.379        36.0146        154.394        5.91897        1.55868              
           63.1        157.135        -2.7442         154.39        7.85673        1.56366              
           63.2        162.382       -7.99061        154.391        8.11909        1.56119              
           63.3        164.081       -9.69079        154.391        8.20407        1.55872              
           63.4         156.56         -2.179        154.381        7.82799        1.55626              
           63.5        140.277        14.0811        154.358        7.01384        1.55381              
           63.6        142.667        11.6788        154.346        7.13336        1.55515              
           63.7        159.032       -4.67742        154.354        7.95159        1.56027              
           63.8        163.413       -9.05462        154.359        8.17067        1.55827              
           63.9        162.667       -8.29397        154.373        8.13334        1.55584              
             64        163.583       -9.20918        154.374        8.17915        1.55842              
           64.1        159.623       -5.24555        154.378        7.98117        1.55599              
           64.2        155.508        -1.1068        154.401        7.77539        1.55823              
           64.3        163.698       -9.29645        154.402         8.1849        1.55581              
           64.4        140.306        14.0888        154.395         7.0153        1.55339              
           64.5        161.685       -7.28922        154.396        8.08425        1.55497              
           64.6        162.928       -8.52862        154.399        8.14639        1.55834              
           64.7        161.924       -7.51959        154.404         8.0962        1.56015              
           64.8        164.361       -9.96756        154.393        8.21803        1.55888              
           64.9        165.728       -11.3406        154.387        8.28638        1.55647              
             65        159.556       -5.15933        154.397         7.9778        1.55552              
           65.1        164.211       -9.81289        154.398        8.21055        1.55768              
           65.2        163.534       -9.13856        154.396        8.17671        1.55529              
           65.3        158.055       -3.66853        154.387        7.90277        1.55433              
           65.4        147.357        7.02909        154.386        7.36786        1.55406              
           65.5        165.727       -11.3496        154.377        8.28633        1.55235              
           65.6        136.856        17.5149        154.371        6.84281        1.55315              
           65.7        161.694        -7.3358        154.358        8.08469        1.55533              
           65.8        159.089        -4.7419        154.348        7.95447        1.55489              
           65.9        161.212       -6.85337        154.359         8.0606        1.55859              
             66        165.645       -11.2891        154.356        8.28227        1.55623              
           66.1        165.361       -11.0029        154.358        8.26805        1.55883              
           66.2        158.975       -4.61044        154.364        7.94875        1.55817              
           66.3        164.271        -9.9079        154.364        8.21357        1.56595              
           66.4        162.338       -7.97537        154.363        8.11691        1.56427              
           66.5          158.6       -4.24551        154.354        7.92998        1.56388              
           66.6         164.49       -10.1309         154.36        8.22452        1.56154              
           66.7        154.742      -0.389323        154.353        7.73711        1.56036              
           66.8        143.646        10.7107        154.356        7.18229        1.55876              
           66.9        165.672        -11.311        154.361         8.2836        1.55908              
             67        161.422       -7.05487        154.367        8.07112        1.55675              
           67.1         161.43       -7.05927         154.37        8.07148        1.55443              
           67.2        164.272       -9.88803        154.384        8.21359        1.55212              
           67.3        160.551       -6.15388        154.398        8.02757        1.55344              
           67.4        161.223       -6.82592        154.397        8.06113        1.55114              
           67.5        151.269        3.12845        154.397        7.56345         1.5504              
           67.6        160.703       -6.32059        154.383        8.03517        1.54811              
           67.7        154.142       0.213615        154.356         7.7071        1.54582              
           67.8        164.944       -10.6129        154.331        8.24718         1.5471              
           67.9        163.056       -8.73886        154.317        8.15278          1.548              
             68         166.61       -12.3017        154.308         8.3305        1.55192              
           68.1        162.649       -8.31742        154.331        8.13244        1.55723              
           68.2        160.764       -6.42569        154.339        8.03821        1.55494              
           68.3        158.548       -4.20682        154.341         7.9274        1.55451              
           68.4         163.45       -9.09758        154.352        8.17248        1.55819              
           68.5        161.418       -7.05186        154.366        8.07088        1.55823              
           68.6        164.358       -9.97714        154.381        8.21792        1.55755              
           68.7        135.384         18.999        154.383        6.76922        1.55528              
           68.8        162.336       -7.95249        154.383        8.11678        1.55302              
           68.9        164.773       -10.3955        154.377        8.23863        1.55378              
             69        162.692       -8.31062        154.382        8.13461        1.55153              
           69.1        164.444       -10.0599        154.384        8.22219        1.54929              
           69.2        151.921        2.47003        154.392        7.59607        1.54705              
           69.3         151.39        3.00252        154.393        7.56952        1.54481              
           69.4        162.291        -7.9007        154.391        8.11457        1.54259              
           69.5        159.153       -4.74605        154.407        7.95765        1.54506              
           69.6        160.495       -6.09305        154.402        8.02475        1.54596              
           69.7        155.149      -0.739492        154.409        7.75744        1.54374              
           69.8        163.053       -8.65452        154.399        8.15266        1.54325              
           69.9        135.131        19.2611        154.392        6.75654        1.54105              
             70          134.3        20.0796         154.38        6.71502        1.54669              
           70.1        161.542       -7.17409        154.368        8.07711        1.54941              
           70.2        147.097        7.27673        154.374        7.35486        1.55011              
           70.3        154.422     -0.0412113        154.381         7.7211         1.5479              
           70.4        159.689       -5.30827        154.381        7.98444         1.5457              
           70.5         158.32       -3.93433        154.386        7.91601        1.54553              
           70.6        162.478       -8.10239        154.376        8.12392        1.54615              
           70.7        164.223       -9.85269         154.37        8.21116        1.54396              
           70.8        162.899       -8.53821        154.361        8.14494        1.54609              
           70.9        162.782       -8.41853        154.364        8.13912        1.55016              
             71          163.8       -9.43727        154.362        8.18998        1.55083              
           71.1        158.959       -4.59514        154.364        7.94793        1.54865              
           71.2        168.392       -14.0282        154.364        8.41962        1.55217              
           71.3        161.889       -7.53563        154.353        8.09444        1.55648              
           71.4         155.34      -0.981292        154.359          7.767        1.55714              
           71.5        141.664        12.6926        154.356        7.08318        1.55496              
           71.6         158.97       -4.62293        154.347        7.94851        1.55454              
           71.7        165.703       -11.3657        154.337        8.28514         1.5541              
           71.8        159.156        -4.8064        154.349        7.95779        1.55193              
           71.9        162.517       -8.15537        154.361        8.12583        1.55584              
             72        148.246        6.12081        154.367         7.4123        1.55368              
           72.1        162.458       -8.08981        154.368        8.12289         1.5561              
           72.2        161.396       -7.03136        154.365        8.06982        1.55632              
           72.3         150.34        4.02617        154.367        7.51702        1.55417              
           72.4        133.874        20.4976        154.372        6.69371        1.55202              
           72.5        162.734       -8.35545        154.379         8.1367        1.54988              
           72.6         154.79      -0.410528        154.379        7.73948        1.55138              
           72.7        162.332       -7.94969        154.382         8.1166        1.55267              
           72.8        162.771       -8.39062         154.38        8.13854        1.55054              
           72.9        149.691        4.70058        154.392        7.48455         1.5537              
             73         157.06        -2.6634        154.397        7.85301        1.55392              
           73.1        162.963         -8.574        154.389        8.14815        1.55571              
           73.2        153.396       0.995578        154.391        7.66978        1.55476              
           73.3         154.17       0.207302        154.378        7.70852         1.5538              
           73.4        148.334         6.0418        154.376        7.41669        1.55168              
           73.5        160.411       -6.02493        154.386        8.02053        1.55978              
           73.6        158.708       -4.32537        154.383         7.9354        1.56141              
           73.7        161.955       -7.56561        154.389        8.09775        1.55929              
           73.8        162.715       -8.32868        154.387        8.13577        1.55718              
           73.9        155.326      -0.942892        154.383        7.76629        1.55679              
             74        162.372       -7.99949        154.373        8.11862        1.55469              
           74.1         160.95       -6.58629        154.363        8.04748        1.55259              
           74.2        149.744        4.62619         154.37        7.48718         1.5505              
           74.3         160.54       -6.16652        154.373        8.02699        1.55496              
           74.4        156.309       -1.94615        154.363        7.81544        1.55704              
           74.5        157.389       -3.03157        154.358        7.86946        1.55495              
           74.6        145.719        8.64072         154.36        7.28596        1.55287              
           74.7        140.816        13.5531        154.369        7.04078        1.55526              
           74.8        129.259        25.1073        154.367        6.46297        1.55509              
           74.9        158.401       -4.02851        154.373        7.92006         1.5566              
             75        161.561       -7.17772        154.383        8.07806          1.556              
           75.1        157.264       -2.86699        154.397        7.86319        1.55604              
           75.2        160.827       -6.43308        154.394        8.04133        1.55728              
           75.3        159.026       -4.64045        154.386        7.95132        1.55921              
           75.4        155.892       -1.51342        154.378        7.79459         1.5612              
           75.5        159.665       -5.27813        154.387        7.98325        1.56133              
           75.6        155.545       -1.15593        154.389        7.77726        1.55927              
           75.7        164.355       -9.97855        154.376        8.21774        1.55721              
           75.8        129.208        25.1552        154.363         6.4604        1.56061              
           75.9        164.898       -10.5412        154.356        8.24488        1.55855              
             76        164.068       -9.71182        154.357        8.20342        1.56016              
           76.1        151.326        3.05106        154.377        7.56631        1.56155              
           76.2        160.889       -6.51501        154.374        8.04447         1.5595              
           76.3        162.361       -7.99356        154.367        8.11803        1.56369              
           76.4        161.572       -7.19839        154.374        8.07861        1.56403              
           76.5        142.837        11.5456        154.383        7.14186        1.56199              
           76.6        151.018        3.36781        154.386        7.55092        1.55995              
           76.7        162.296       -7.90762        154.388         8.1148        1.55791              
           76.8        147.064        7.32681        154.391        7.35319        1.55866              
           76.9        149.842        4.53434        154.376        7.49209        1.55951              
             77        155.234      -0.851694        154.382        7.76169        1.56735              
           77.1        160.862       -6.46402        154.398         8.0431        1.56871              
           77.2        147.049         7.3497        154.398        7.35243        1.57181              
           77.3        158.089       -3.69976        154.389        7.90446        1.57349              
           77.4        161.423        -7.0367        154.386        8.07115        1.57638              
           77.5         130.94        23.4482        154.388        6.54698        1.57434              
           77.6        159.434       -5.05073        154.383        7.97168        1.57232              
           77.7        162.668       -8.29708        154.371        8.13339        1.57029              
           77.8        163.909       -9.54226        154.367        8.19545        1.56945              
           77.9        145.309        9.05733        154.366        7.26545        1.56925              
             78        161.393       -7.01644        154.377        8.06966        1.56724              
           78.1        157.947       -3.56176        154.385        7.89733        1.57063              
           78.2        159.262       -4.86663        154.396        7.96311        1.57459              
           78.3        152.743        1.65625        154.399        7.63714        1.57258              
           78.4        158.857       -4.46203        154.395        7.94287        1.57077              
           78.5         162.87       -8.48619        154.384         8.1435        1.57147              
           78.6        152.631        1.74066        154.372        7.63155        1.56947              
           78.7        163.304       -8.93998        154.364         8.1652        1.56987              
           78.8         146.36        8.01249        154.373        7.31801        1.56935              
           78.9        161.468       -7.10651        154.362        8.07342        1.57112              
             79        153.513       0.857002         154.37        7.67564        1.57164              
           79.1        162.515       -8.14293        154.372        8.12576        1.56965              
           79.2        149.659        4.71529        154.374        7.48294        1.56967              
           79.3        162.183        -7.8109        154.372        8.10916        1.57205              
           79.4        135.559        18.8314         154.39        6.77795        1.57327              
           79.5        156.878       -2.48778         154.39        7.84388        1.57129              
           79.6        151.485        2.90853        154.394        7.57425        1.56932              
           79.7        145.945        8.44832        154.393        7.29723        1.56963              
           79.8        160.631        -6.2385        154.392        8.03153        1.57327              
           79.9        164.222       -9.82646        154.396        8.21112        1.57392              
             80        161.103       -6.72354         154.38        8.05515         1.5741              
           80.1        160.817       -6.43736         154.38        8.04087         1.5746              
           80.2        159.793       -5.40059        154.392        7.98963        1.57415              
           80.3        161.484       -7.09815        154.385        8.07418        1.57219              
           80.4        153.455       0.928462        154.384        7.67276        1.57304              
           80.5        161.636       -7.25144        154.385         8.0818        1.57108              
           80.6         140.71         13.686        154.396        7.03549        1.57115              
           80.7        159.589       -5.18525        154.404        7.97945        1.57283              
           80.8        140.535         13.858        154.393        7.02675        1.57088              
           80.9        159.828       -5.41718        154.411         7.9914        1.57578              
             81        125.829         28.588        154.417        6.29145        1.57556              
           81.1        160.197       -5.79525        154.402        8.00984        1.57362              
           81.2        150.386        4.01538        154.401        7.51929        1.57168              
           81.3        158.193       -3.79504        154.398        7.90964        1.57414              
           81.4        161.507       -7.11047        154.396        8.07535        1.57325              
           81.5        162.173       -7.77973        154.393        8.10865        1.57175              
           81.6        161.736        -7.3508        154.385        8.08681        1.57114              
           81.7        162.656       -8.28426        154.372        8.13279        1.56964              
           81.8        161.545       -7.18169        154.364        8.07727        1.56772              
           81.9        162.672       -8.30837        154.364        8.13362        1.56986              
             82        163.615       -9.23782        154.377        8.18074         1.5694              
           82.1        154.874      -0.494549         154.38        7.74371        1.56749              
           82.2        159.277       -4.89423        154.383        7.96384        1.56685              
           82.3        161.751       -7.36836        154.382        8.08753        1.56494              
           82.4        151.077        3.29409        154.371        7.55384        1.56554              
           82.5        159.383       -5.00387        154.379        7.96913        1.56649              
           82.6        156.432       -2.04994        154.382         7.8216        1.57315              
           82.7        139.157        15.2328         154.39        6.95786        1.57428              
           82.8        158.334       -3.93714        154.396        7.91668        1.57607              
           82.9        152.379        2.00955        154.388        7.61894        1.57417              
             83         162.87       -8.49361        154.377        8.14351        1.57413              
           83.1        162.781       -8.39879        154.382        8.13904        1.57223              
           83.2         154.06       0.328283        154.388          7.703        1.57482              
           83.3        159.845       -5.44727        154.397        7.99223        1.57293              
           83.4        163.744       -9.35565        154.389        8.18722        1.57417              
           83.5        155.857       -1.47192        154.385        7.79286        1.57228              
           83.6        151.562        2.82789         154.39        7.57808         1.5704              
           83.7        163.501       -9.11605        154.385        8.17505         1.5704              
           83.8        141.759        12.6137        154.373        7.08797        1.56852              
           83.9        162.523       -8.15269         154.37        8.12613        1.56973              
             84        145.249        9.11387        154.363        7.26245        1.56786              
           84.1        147.912        6.45851         154.37        7.39558          1.566              
           84.2        159.397       -5.02495        154.372        7.96986        1.56765              
           84.3        153.462       0.921909        154.384         7.6731        1.56579              
           84.4        155.545       -1.15975        154.385        7.77725        1.56619              
           84.5        156.449       -2.07165        154.377        7.82244        1.56588              
           84.6        154.577      -0.203931        154.373        7.72886         1.5701              
           84.7         156.45       -2.05671        154.394        7.82252          1.571              
           84.8        163.974       -9.57978        154.394        8.19871        1.57262              
           84.9        151.707        2.68387         154.39        7.58533        1.57076              
             85        165.531        -11.147        154.384        8.27657        1.56892              
           85.1        151.461         2.9275        154.389        7.57306        1.56707              
           85.2         158.38       -3.99789        154.382        7.91898        1.56795              
           85.3        155.372      -0.996723        154.376        7.76862        1.56611              
           85.4        157.756       -3.39122        154.365         7.8878        1.56934              
           85.5        160.094       -5.72425         154.37        8.00472        1.56768              
           85.6        152.485        1.87941        154.364        7.62423        1.56584              
           85.7         162.13       -7.76888        154.361         8.1065        1.56698              
           85.8        162.212         -7.842         154.37        8.11058        1.56855              
           85.9        161.473       -7.09873        154.375        8.07366        1.56864              
             86        161.222       -6.84409        154.378        8.06109        1.56681              
           86.1        139.241        15.1322        154.373        6.96206        1.56766              
           86.2        154.307      0.0637854        154.371        7.71536        1.56584              
           86.3        158.074       -3.70619        154.368        7.90372        1.56552              
           86.4         160.13       -5.75891        154.371        8.00651        1.56706              
           86.5        158.319        -3.9412        154.378        7.91595        1.56649              
           86.6        156.854       -2.48686        154.368        7.84272        1.56583              
           86.7        160.682       -6.31821        154.364        8.03409        1.57127              
           86.8        158.923       -4.55559        154.367        7.94613        1.57201              
           86.9        161.084       -6.69536        154.389         8.0542         1.5702              
             87        160.839        -6.4454        154.394        8.04197        1.57136              
           87.1        159.521       -5.14472        154.376        7.97605        1.56956              
           87.2        133.686        20.6789        154.365         6.6843        1.56776              
           87.3         163.55       -9.20339        154.347        8.17752        1.56596              
           87.4        151.956        2.40324        154.359        7.59779        1.56417              
           87.5        159.054       -4.68886        154.365        7.95271        1.56524              
           87.6        160.577       -6.20679         154.37        8.02884         1.5693              
           87.7        162.656        -8.2704        154.386         8.1328        1.56751              
           87.8        164.005       -9.61458        154.391        8.20027        1.56887              
           87.9        149.747        4.64659        154.393        7.48733        1.56961              
             88        163.407       -9.01038        154.396        8.17033        1.57089              
